"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2221898977034559852,1.222212285599999948,-0.56944441795349121094,0.16666667163372039795,0
1.2221860693768458184,1.222212285599999948,-0.43250867724418640137,0.20833332836627960205,0
1.2222870721371252856,1.222212285599999948,-0.4309895932674407959,0.25,0
1.2221130947864653482,1.222212285599999948,-0.4778645932674407959,0.20833332836627960205,0
1.2222146556809125872,1.222212285599999948,-0.4765625,0.25,0
1.2223598814607354868,1.222212285599999948,-0.42947047948837280273,0.2916666567325592041,0
1.2226103575832849568,1.222212285599999948,-0.42795139551162719727,0.3333333432674407959,0
1.222318152454959117,1.222212285599999948,-0.4752604067325592041,0.2916666567325592041,0
1.2223416041979293656,1.222212285599999948,-0.4739583432674407959,0.3333333432674407959,0
1.2221371867007957412,1.222212285599999948,-0.52322047948837280273,0.20833332836627960205,0
1.2221214469974226446,1.222212285599999948,-0.5221354365348815918,0.25,0
1.2220441151128809132,1.222212285599999948,-0.56857639551162719727,0.20833332836627960205,0
1.2221166001409839996,1.222212285599999948,-0.5677083134651184082,0.25,0
1.2222605891412969825,1.222212285599999948,-0.52105033397674560547,0.2916666567325592041,0
1.2225560095933158955,1.222212285599999948,-0.51996529102325439453,0.3333333432674407959,0
1.22233116682103371,1.222212285599999948,-0.56684029102325439453,0.2916666567325592041,0
1.2222790019998890365,1.222212285599999948,-0.56597220897674560547,0.3333333432674407959,0
1.2226606557346813009,1.222212285599999948,-0.4264322817325592041,0.375,0
1.2226972888608804713,1.222212285599999948,-0.42491319775581359863,0.4166666567325592041,0
1.2222795839771243287,1.222212285599999948,-0.47265625,0.375,0
1.2222018358525554849,1.222212285599999948,-0.4713541567325592041,0.4166666567325592041,0
1.2230630701250213566,1.222212285599999948,-0.42339408397674560547,0.4583333432674407959,0
1.2229853844418347997,1.222212285599999948,-0.421875,0.5,0
1.2219963782227862836,1.222212285599999948,-0.4700520932674407959,0.4583333432674407959,0
1.2221918793369219713,1.222212285599999948,-0.46875,0.5,0
1.2226831086859413222,1.222212285599999948,-0.5188801884651184082,0.375,0
1.2228070025814239408,1.222212285599999948,-0.51779514551162719727,0.4166666567325592041,0
1.222244324722876474,1.222212285599999948,-0.5651041865348815918,0.375,0
1.2222977965374171028,1.222212285599999948,-0.56423610448837280273,0.4166666567325592041,0
1.2231124199635678984,1.222212285599999948,-0.51671004295349121094,0.4583333432674407959,0
1.2230922927848826287,1.222212285599999948,-0.515625,0.5,0
1.2221099453284991476,1.222212285599999948,-0.56336808204650878906,0.4583333432674407959,0
1.222156551900575483,1.222212285599999948,-0.5625,0.5,0
1.2213086782091386873,1.222212285599999948,-0.6243489384651184082,-0.4583333432674407959,0
1.2214367988393755038,1.222212285599999948,-0.625,-0.5,0
1.2214501035334965895,1.222212285599999948,-0.6236979365348815918,-0.4166666567325592041,0
1.2229737341830337893,1.222212285599999948,-0.66623264551162719727,-0.4583333432674407959,0
1.2221975739394979055,1.222212285599999948,-0.6666666865348815918,-0.5,0
1.2220673001711783723,1.222212285599999948,-0.66579860448837280273,-0.4166666567325592041,0
1.2216073260177404691,1.222212285599999948,-0.623046875,-0.375,0
1.2216580663947165242,1.222212285599999948,-0.6223958134651184082,-0.3333333432674407959,0
1.2222274876775756081,1.222212285599999948,-0.6653645634651184082,-0.375,0
1.2220767790758093607,1.222212285599999948,-0.66493058204650878906,-0.3333333432674407959,0
1.2208928138777035421,1.222212285599999948,-0.70811629295349121094,-0.4583333432674407959,0
1.221899168369474209,1.222212285599999948,-0.7083333134651184082,-0.5,0
1.2216690837279808868,1.222212285599999948,-0.70789933204650878906,-0.4166666567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,-0.4583333432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,-0.5,0
1.222212285599999948,1.222212285599999948,-0.75,-0.4166666567325592041,0
1.2217063318452314746,1.222212285599999948,-0.7076823115348815918,-0.375,0
1.2214001156388116787,1.222212285599999948,-0.70746529102325439453,-0.3333333432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,-0.375,0
1.222212285599999948,1.222212285599999948,-0.75,-0.3333333432674407959,0
1.2219657719234211513,1.222212285599999948,-0.6217448115348815918,-0.2916666567325592041,0
1.2220382115170131954,1.222212285599999948,-0.62109375,-0.25,0
1.2218522745605231439,1.222212285599999948,-0.66449654102325439453,-0.2916666567325592041,0
1.2223276611591626928,1.222212285599999948,-0.6640625,-0.25,0
1.2221417429822722944,1.222212285599999948,-0.6204426884651184082,-0.20833332836627960205,0
1.2221455202644826432,1.222212285599999948,-0.6197916865348815918,-0.16666667163372039795,0
1.222309059179863322,1.222212285599999948,-0.66362845897674560547,-0.20833332836627960205,0
1.222046168929277643,1.222212285599999948,-0.66319441795349121094,-0.16666667163372039795,0
1.2222859853097456373,1.222212285599999948,-0.70724827051162719727,-0.2916666567325592041,0
1.2222364755995536179,1.222212285599999948,-0.70703125,-0.25,0
1.222212285599999948,1.222212285599999948,-0.75,-0.2916666567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,-0.25,0
1.2219187903525086103,1.222212285599999948,-0.70681422948837280273,-0.20833332836627960205,0
1.2222015801500623056,1.222212285599999948,-0.70659720897674560547,-0.16666667163372039795,0
1.222212285599999948,1.222212285599999948,-0.75,-0.20833332836627960205,0
1.222212285599999948,1.222212285599999948,-0.75,-0.16666667163372039795,0
1.2221215198428161397,1.222212285599999948,-0.619140625,-0.125,0
1.2221851779285966,1.222212285599999948,-0.6184895634651184082,-0.083333335816860198975,0
1.22221863097495409,1.222212285599999948,-0.6627604365348815918,-0.125,0
1.2222806063196991477,1.222212285599999948,-0.66232639551162719727,-0.083333335816860198975,0
1.2221268644297678119,1.222212285599999948,-0.6178385615348815918,-0.041666667908430099487,0
1.2221322181594729273,1.222212285599999948,-0.6171875,4.5418212688602228801e-18,0
1.2220750515008966808,1.222212285599999948,-0.66189235448837280273,-0.041666667908430099487,0
1.2221998009835686183,1.222212285599999948,-0.6614583134651184082,3.0278809837702506789e-18,0
1.2222365646952242368,1.222212285599999948,-0.7063801884651184082,-0.125,0
1.2221188345118338958,1.222212285599999948,-0.70616316795349121094,-0.083333335816860198975,0
1.222212285599999948,1.222212285599999948,-0.75,-0.125,0
1.222212285599999948,1.222212285599999948,-0.75,-0.083333335816860198975,0
1.2221405321555571799,1.222212285599999948,-0.70594620704650878906,-0.041666667908430099487,0
1.2222205439642912506,1.222212285599999948,-0.7057291865348815918,1.5139404918851253395e-18,0
1.222212285599999948,1.222212285599999948,-0.75,-0.041666667908430099487,0
1.222212285599999948,1.222212285599999948,-0.75,0,0
1.222111350273016539,1.222212285599999948,-0.6165364384651184082,0.041666667908430099487,0
1.2221406872385569553,1.222212285599999948,-0.6158854365348815918,0.083333335816860198975,0
1.2222640823705781532,1.222212285599999948,-0.66102433204650878906,0.041666667908430099487,0
1.2221842153154924837,1.222212285599999948,-0.66059029102325439453,0.083333335816860198975,0
1.2221314094452135901,1.222212285599999948,-0.615234375,0.125,0
1.2221012337120837898,1.222212285599999948,-0.6145833134651184082,0.16666667163372039795,0
1.2222870069180291619,1.222212285599999948,-0.66015625,0.125,0
1.2222315836028219138,1.222212285599999948,-0.65972220897674560547,0.16666667163372039795,0
1.2220366948718495159,1.222212285599999948,-0.70551216602325439453,0.041666667908430099487,0
1.2221070536342983903,1.222212285599999948,-0.70529514551162719727,0.083333335816860198975,0
1.222212285599999948,1.222212285599999948,-0.75,0.041666667908430099487,0
1.222212285599999948,1.222212285599999948,-0.75,0.083333335816860198975,0
1.2221841513621651831,1.222212285599999948,-0.705078125,0.125,0
1.2220937336997983458,1.222212285599999948,-0.70486110448837280273,0.16666667163372039795,0
1.222212285599999948,1.222212285599999948,-0.75,0.125,0
1.222212285599999948,1.222212285599999948,-0.75,0.16666667163372039795,0
1.2220829566343740513,1.222212285599999948,-0.6139323115348815918,0.20833332836627960205,0
1.2220482068804623399,1.222212285599999948,-0.61328125,0.25,0
1.222075326993125266,1.222212285599999948,-0.65928816795349121094,0.20833332836627960205,0
1.2221444758390120899,1.222212285599999948,-0.6588541865348815918,0.25,0
1.2221594544295382168,1.222212285599999948,-0.6126301884651184082,0.2916666567325592041,0
1.2224086461749550381,1.222212285599999948,-0.6119791865348815918,0.3333333432674407959,0
1.2222783495568787515,1.222212285599999948,-0.65842014551162719727,0.2916666567325592041,0
1.2221950542175417098,1.222212285599999948,-0.65798610448837280273,0.3333333432674407959,0
1.2221252204918333639,1.222212285599999948,-0.70464408397674560547,0.20833332836627960205,0
1.2220798054737709304,1.222212285599999948,-0.7044270634651184082,0.25,0
1.222212285599999948,1.222212285599999948,-0.75,0.20833332836627960205,0
1.222212285599999948,1.222212285599999948,-0.75,0.25,0
1.2220440352721331223,1.222212285599999948,-0.70421004295349121094,0.2916666567325592041,0
1.2223068234329088622,1.222212285599999948,-0.70399308204650878906,0.3333333432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,0.2916666567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,0.3333333432674407959,0
1.2227235723810720991,1.222212285599999948,-0.611328125,0.375,0
1.2229391455014053669,1.222212285599999948,-0.6106770634651184082,0.4166666567325592041,0
1.2222412521244350181,1.222212285599999948,-0.6575520634651184082,0.375,0
1.2223253083811749242,1.222212285599999948,-0.65711808204650878906,0.4166666567325592041,0
1.2231553727843731405,1.222212285599999948,-0.6100260615348815918,0.4583333432674407959,0
1.223057830097183496,1.222212285599999948,-0.609375,0.5,0
1.2221990949609997656,1.222212285599999948,-0.65668404102325439453,0.4583333432674407959,0
1.2221292446371465612,1.222212285599999948,-0.65625,0.5,0
1.2227682981229690551,1.222212285599999948,-0.7037760615348815918,0.375,0
1.222973751354877292,1.222212285599999948,-0.70355904102325439453,0.4166666567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,0.375,0
1.222212285599999948,1.222212285599999948,-0.75,0.4166666567325592041,0
1.2230597398431417577,1.222212285599999948,-0.70334202051162719727,0.4583333432674407959,0
1.2231934545716629525,1.222212285599999948,-0.703125,0.5,0
1.222212285599999948,1.222212285599999948,-0.75,0.4583333432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,0.5,0
