"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2221750728207858572,1.222212285599999948,-0.60894095897674560547,-0.16666667163372039795,0
1.2221948552059305193,1.222212285599999948,-0.6199544072151184082,-0.17708332836627960205,0
1.2222246235012479421,1.222212285599999948,-0.6197916865348815918,-0.16666667163372039795,0
1.2222271024229884873,1.222212285599999948,-0.63168674707412719727,-0.23958332836627960205,0
1.2222065332255789283,1.222212285599999948,-0.63153755664825439453,-0.22916667163372039795,0
1.2222166590551595267,1.222212285599999948,-0.64244246482849121094,-0.23958332836627960205,0
1.2221508024554599281,1.222212285599999948,-0.64230686426162719727,-0.22916667163372039795,0
1.2222134145001644079,1.222212285599999948,-0.6313883662223815918,-0.21875,0
1.2222052290002320962,1.222212285599999948,-0.63123917579650878906,-0.20833332836627960205,0
1.2222861964010043323,1.222212285599999948,-0.6421712040901184082,-0.21875,0
1.2221983433128495999,1.222212285599999948,-0.64203560352325439453,-0.20833332836627960205,0
1.2222075856545160377,1.222212285599999948,-0.6531982421875,-0.23958332836627960205,0
1.2222439820767747598,1.222212285599999948,-0.653076171875,-0.22916667163372039795,0
1.2222067268052192457,1.222212285599999948,-0.66395401954650878906,-0.23958332836627960205,0
1.2221849786309011421,1.222212285599999948,-0.66384547948837280273,-0.22916667163372039795,0
1.2222174599941146855,1.222212285599999948,-0.6529541015625,-0.21875,0
1.2221784416867067513,1.222212285599999948,-0.65283203125,-0.20833332836627960205,0
1.2222372502633311875,1.222212285599999948,-0.6637369990348815918,-0.21875,0
1.2222080490811433329,1.222212285599999948,-0.66362845897674560547,-0.20833332836627960205,0
1.2222189361565400922,1.222212285599999948,-0.63108992576599121094,-0.19791667163372039795,0
1.2222065519285325585,1.222212285599999948,-0.6309407353401184082,-0.1875,0
1.2221940639069592827,1.222212285599999948,-0.64189994335174560547,-0.19791667163372039795,0
1.2222150425456710376,1.222212285599999948,-0.6417643427848815918,-0.1875,0
1.2222012348753639177,1.222212285599999948,-0.63079154491424560547,-0.17708332836627960205,0
1.2222259082711310896,1.222212285599999948,-0.63064235448837280273,-0.16666667163372039795,0
1.2222071252708872624,1.222212285599999948,-0.64162868261337280273,-0.17708332836627960205,0
1.2222685652646934074,1.222212285599999948,-0.64149308204650878906,-0.16666667163372039795,0
1.2222211013588881734,1.222212285599999948,-0.6527099609375,-0.19791667163372039795,0
1.2222143750237091098,1.222212285599999948,-0.652587890625,-0.1875,0
1.2222147152465574482,1.222212285599999948,-0.66351997852325439453,-0.19791667163372039795,0
1.2222235064535962312,1.222212285599999948,-0.6634114384651184082,-0.1875,0
1.2222297396811871995,1.222212285599999948,-0.6524658203125,-0.17708332836627960205,0
1.2222134057407745278,1.222212285599999948,-0.65234375,-0.16666667163372039795,0
1.222225523807877412,1.222212285599999948,-0.66330295801162719727,-0.17708332836627960205,0
1.2222354163677215944,1.222212285599999948,-0.66319441795349121094,-0.16666667163372039795,0
1.2221963595134768266,1.222212285599999948,-0.67546927928924560547,-0.3229166567325592041,0
1.2222599719738713731,1.222212285599999948,-0.6753743290901184082,-0.3125,0
1.2222126639121297931,1.222212285599999948,-0.6861165165901184082,-0.3229166567325592041,0
1.222190866065653303,1.222212285599999948,-0.68603515625,-0.3125,0
1.2221859085404969125,1.222212285599999948,-0.67527937889099121094,-0.3020833432674407959,0
1.2221824415277608988,1.222212285599999948,-0.67518448829650878906,-0.2916666567325592041,0
1.2222309579113996847,1.222212285599999948,-0.6859537959098815918,-0.3020833432674407959,0
1.2221855309919491539,1.222212285599999948,-0.6858723759651184082,-0.2916666567325592041,0
1.2222077602671603813,1.222212285599999948,-0.69676375389099121094,-0.3229166567325592041,0
1.2222494128617098497,1.222212285599999948,-0.6966959834098815918,-0.3125,0
1.2222149287161223619,1.222212285599999948,-0.70741105079650878906,-0.3229166567325592041,0
1.2221785089195829066,1.222212285599999948,-0.7073567509651184082,-0.3125,0
1.2221864404511812996,1.222212285599999948,-0.69662815332412719727,-0.3020833432674407959,0
1.2221894071799099812,1.222212285599999948,-0.69656032323837280273,-0.2916666567325592041,0
1.2222359986666722076,1.222212285599999948,-0.70730251073837280273,-0.3020833432674407959,0
1.2222026013737490313,1.222212285599999948,-0.70724827051162719727,-0.2916666567325592041,0
1.2222588560713247841,1.222212285599999948,-0.6750895380973815918,-0.28125,0
1.2222232224340718876,1.222212285599999948,-0.67499458789825439453,-0.2708333432674407959,0
1.2222444550426359022,1.222212285599999948,-0.685791015625,-0.28125,0
1.2221659849971402423,1.222212285599999948,-0.6857096552848815918,-0.2708333432674407959,0
1.2221916707409239411,1.222212285599999948,-0.67489963769912719727,-0.2604166567325592041,0
1.2221777913518983016,1.222212285599999948,-0.6748046875,-0.25,0
1.2222209273429427423,1.222212285599999948,-0.6856282353401184082,-0.2604166567325592041,0
1.2222126037363605366,1.222212285599999948,-0.685546875,-0.25,0
1.2222552472468293239,1.222212285599999948,-0.6964924931526184082,-0.28125,0
1.2222128702179562154,1.222212285599999948,-0.69642472267150878906,-0.2708333432674407959,0
1.222243432745245606,1.222212285599999948,-0.7071940302848815918,-0.28125,0
1.2221588805085217277,1.222212285599999948,-0.70713973045349121094,-0.2708333432674407959,0
1.2221994462277854243,1.222212285599999948,-0.69635689258575439453,-0.2604166567325592041,0
1.2221938100751132961,1.222212285599999948,-0.6962890625,-0.25,0
1.2222132981820241771,1.222212285599999948,-0.70708549022674560547,-0.2604166567325592041,0
1.222231059360448624,1.222212285599999948,-0.70703125,-0.25,0
1.2222050853740078491,1.222212285599999948,-0.7180582880973815918,-0.3229166567325592041,0
1.2222396114512292797,1.222212285599999948,-0.718017578125,-0.3125,0
1.2222101274531236292,1.222212285599999948,-0.72870552539825439453,-0.3229166567325592041,0
1.2221827635807849255,1.222212285599999948,-0.7286784052848815918,-0.3125,0
1.2221976435817289985,1.222212285599999948,-0.7179768681526184082,-0.3020833432674407959,0
1.2222060142069572919,1.222212285599999948,-0.7179362177848815918,-0.2916666567325592041,0
1.2222366939494102578,1.222212285599999948,-0.72865128517150878906,-0.3020833432674407959,0
1.2222239846793914175,1.222212285599999948,-0.72862410545349121094,-0.2916666567325592041,0
1.2222020655743703887,1.222212285599999948,-0.73935276269912719727,-0.3229166567325592041,0
1.2222551671318151456,1.222212285599999948,-0.7393391728401184082,-0.3125,0
1.222212285599999948,1.222212285599999948,-0.75,-0.3229166567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,-0.3125,0
1.2222066298716840471,1.222212285599999948,-0.73932564258575439453,-0.3020833432674407959,0
1.2222152356619400138,1.222212285599999948,-0.73931205272674560547,-0.2916666567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,-0.3020833432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,-0.2916666567325592041,0
1.2222176850314121488,1.222212285599999948,-0.7178955078125,-0.28125,0
1.222234302186525623,1.222212285599999948,-0.7178547978401184082,-0.2708333432674407959,0
1.222225890578546359,1.222212285599999948,-0.7285969853401184082,-0.28125,0
1.2221779049836416497,1.222212285599999948,-0.72856986522674560547,-0.2708333432674407959,0
1.2222070949893988345,1.222212285599999948,-0.7178141474723815918,-0.2604166567325592041,0
1.2222103822147314389,1.222212285599999948,-0.7177734375,-0.25,0
1.2221954934371599411,1.222212285599999948,-0.72854274511337280273,-0.2604166567325592041,0
1.2222224899205686999,1.222212285599999948,-0.728515625,-0.25,0
1.2221652405090130955,1.222212285599999948,-0.7392985224723815918,-0.28125,0
1.2222426003755162416,1.222212285599999948,-0.73928493261337280273,-0.2708333432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,-0.28125,0
1.222212285599999948,1.222212285599999948,-0.75,-0.2708333432674407959,0
1.2222102087877348975,1.222212285599999948,-0.73927140235900878906,-0.2604166567325592041,0
1.222225988150312137,1.222212285599999948,-0.7392578125,-0.25,0
1.222212285599999948,1.222212285599999948,-0.75,-0.2604166567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,-0.25,0
1.2221936060764884147,1.222212285599999948,-0.67470973730087280273,-0.23958332836627960205,0
1.2222807856660879988,1.222212285599999948,-0.67461478710174560547,-0.22916667163372039795,0
1.2222360611263103358,1.222212285599999948,-0.6854655146598815918,-0.23958332836627960205,0
1.2222168656535525866,1.222212285599999948,-0.6853840947151184082,-0.22916667163372039795,0
1.2221975216101261807,1.222212285599999948,-0.6745198369026184082,-0.21875,0
1.2221978476044654816,1.222212285599999948,-0.67442488670349121094,-0.20833332836627960205,0
1.2221812748467337784,1.222212285599999948,-0.685302734375,-0.21875,0
1.2222287936410585196,1.222212285599999948,-0.6852213740348815918,-0.20833332836627960205,0
1.2222084849952681296,1.222212285599999948,-0.69622123241424560547,-0.23958332836627960205,0
1.2222520706667676649,1.222212285599999948,-0.69615340232849121094,-0.22916667163372039795,0
1.2222504813422196968,1.222212285599999948,-0.70697700977325439453,-0.23958332836627960205,0
1.2221899094761330407,1.222212285599999948,-0.70692276954650878906,-0.22916667163372039795,0
1.2221837860091042671,1.222212285599999948,-0.6960856318473815918,-0.21875,0
1.2222123553558972286,1.222212285599999948,-0.69601780176162719727,-0.20833332836627960205,0
1.2221733943012189627,1.222212285599999948,-0.7068684697151184082,-0.21875,0
1.2222494076212089276,1.222212285599999948,-0.70681422948837280273,-0.20833332836627960205,0
1.2222273634292712963,1.222212285599999948,-0.67432999610900878906,-0.19791667163372039795,0
1.2222056515142243338,1.222212285599999948,-0.6742350459098815918,-0.1875,0
1.2222090134929659566,1.222212285599999948,-0.6851399540901184082,-0.19791667163372039795,0
1.2222182189467478697,1.222212285599999948,-0.68505859375,-0.1875,0
1.2222313812861478333,1.222212285599999948,-0.67414009571075439453,-0.17708332836627960205,0
1.2221600427560246338,1.222212285599999948,-0.67404514551162719727,-0.16666667163372039795,0
1.2222176807604481219,1.222212285599999948,-0.6849772334098815918,-0.17708332836627960205,0
1.2222210287380550486,1.222212285599999948,-0.6848958134651184082,-0.16666667163372039795,0
1.222226602831767206,1.222212285599999948,-0.69594997167587280273,-0.19791667163372039795,0
1.2222114327252373567,1.222212285599999948,-0.6958821415901184082,-0.1875,0
1.2222096018261938699,1.222212285599999948,-0.70675998926162719727,-0.19791667163372039795,0
1.2222193886638448301,1.222212285599999948,-0.7067057490348815918,-0.1875,0
1.2222188655649743882,1.222212285599999948,-0.69581437110900878906,-0.17708332836627960205,0
1.2221632482304796152,1.222212285599999948,-0.69574654102325439453,-0.16666667163372039795,0
1.2221883635301005189,1.222212285599999948,-0.70665144920349121094,-0.17708332836627960205,0
1.2222451351922771767,1.222212285599999948,-0.70659720897674560547,-0.16666667163372039795,0
1.2221981147501581599,1.222212285599999948,-0.7177327275276184082,-0.23958332836627960205,0
1.2221930261511970706,1.222212285599999948,-0.7176920771598815918,-0.22916667163372039795,0
1.2222375878674445193,1.222212285599999948,-0.72848850488662719727,-0.23958332836627960205,0
1.2221881507510024001,1.222212285599999948,-0.72846138477325439453,-0.22916667163372039795,0
1.2222302409872880524,1.222212285599999948,-0.7176513671875,-0.21875,0
1.2222180005559002414,1.222212285599999948,-0.7176106572151184082,-0.20833332836627960205,0
1.2222161407933287425,1.222212285599999948,-0.7284342646598815918,-0.21875,0
1.2222398640646541246,1.222212285599999948,-0.72840714454650878906,-0.20833332836627960205,0
1.2221941453932971822,1.222212285599999948,-0.73924422264099121094,-0.23958332836627960205,0
1.2221828725274446192,1.222212285599999948,-0.73923069238662719727,-0.22916667163372039795,0
1.222212285599999948,1.222212285599999948,-0.75,-0.23958332836627960205,0
1.222212285599999948,1.222212285599999948,-0.75,-0.22916667163372039795,0
1.2222630479380434121,1.222212285599999948,-0.7392171025276184082,-0.21875,0
1.2221820404412089278,1.222212285599999948,-0.73920357227325439453,-0.20833332836627960205,0
1.222212285599999948,1.222212285599999948,-0.75,-0.21875,0
1.222212285599999948,1.222212285599999948,-0.75,-0.20833332836627960205,0
1.2222165541923499799,1.222212285599999948,-0.7175700068473815918,-0.19791667163372039795,0
1.2222105639233038499,1.222212285599999948,-0.717529296875,-0.1875,0
1.2221952429074744995,1.222212285599999948,-0.72837996482849121094,-0.19791667163372039795,0
1.2222049653364093214,1.222212285599999948,-0.7283528447151184082,-0.1875,0
1.2221932958705652439,1.222212285599999948,-0.7174885869026184082,-0.17708332836627960205,0
1.2222063331797257124,1.222212285599999948,-0.7174479365348815918,-0.16666667163372039795,0
1.2221722732348383467,1.222212285599999948,-0.72832572460174560547,-0.17708332836627960205,0
1.2222652406302292327,1.222212285599999948,-0.72829860448837280273,-0.16666667163372039795,0
1.2221927083575161443,1.222212285599999948,-0.73918998241424560547,-0.19791667163372039795,0
1.2222066231598485153,1.222212285599999948,-0.7391764521598815918,-0.1875,0
1.222212285599999948,1.222212285599999948,-0.75,-0.19791667163372039795,0
1.222212285599999948,1.222212285599999948,-0.75,-0.1875,0
1.2222123177465566979,1.222212285599999948,-0.73916286230087280273,-0.17708332836627960205,0
1.2222361976339966017,1.222212285599999948,-0.73914933204650878906,-0.16666667163372039795,0
1.222212285599999948,1.222212285599999948,-0.75,-0.17708332836627960205,0
1.222212285599999948,1.222212285599999948,-0.75,-0.16666667163372039795,0
1.2222075252071447071,1.222212285599999948,-0.5870361328125,-0.15625,0
1.2221529230522132359,1.222212285599999948,-0.5868327021598815918,-0.14583332836627960205,0
1.2221739040688530675,1.222212285599999948,-0.597900390625,-0.15625,0
1.2222219274497345687,1.222212285599999948,-0.59771049022674560547,-0.14583332836627960205,0
1.2221970612279524637,1.222212285599999948,-0.5866292119026184082,-0.13541667163372039795,0
1.2222087762798239385,1.222212285599999948,-0.58642578125,-0.125,0
1.222112984384830181,1.222212285599999948,-0.59752058982849121094,-0.13541667163372039795,0
1.2221685541643463324,1.222212285599999948,-0.5973307490348815918,-0.125,0
1.2222356357211270339,1.222212285599999948,-0.6087646484375,-0.15625,0
1.222104166309721629,1.222212285599999948,-0.60858833789825439453,-0.14583332836627960205,0
1.222165479353063855,1.222212285599999948,-0.61962890625,-0.15625,0
1.2221783818165206092,1.222212285599999948,-0.6194661259651184082,-0.14583332836627960205,0
1.2221545303819618677,1.222212285599999948,-0.60841202735900878906,-0.13541667163372039795,0
1.2222748467726565202,1.222212285599999948,-0.6082356572151184082,-0.125,0
1.2221836241246806232,1.222212285599999948,-0.6193034052848815918,-0.13541667163372039795,0
1.2221511116763021931,1.222212285599999948,-0.619140625,-0.125,0
1.2221876379300160576,1.222212285599999948,-0.5862223505973815918,-0.11458333581686019897,0
1.2222298069742862925,1.222212285599999948,-0.5860188603401184082,-0.10416666418313980103,0
1.2222796955109433981,1.222212285599999948,-0.59714084863662719727,-0.11458333581686019897,0
1.2221588033249850547,1.222212285599999948,-0.59695094823837280273,-0.10416666418313980103,0
1.2221856573453577788,1.222212285599999948,-0.5858154296875,-0.09375,0
1.2221756028053198939,1.222212285599999948,-0.5856119990348815918,-0.083333335816860198975,0
1.2221973974345845537,1.222212285599999948,-0.5967610478401184082,-0.09375,0
1.2222888688487492104,1.222212285599999948,-0.59657120704650878906,-0.083333335816860198975,0
1.2221596865214474636,1.222212285599999948,-0.60805934667587280273,-0.11458333581686019897,0
1.2221845497009058423,1.222212285599999948,-0.60788303613662719727,-0.10416666418313980103,0
1.222194216964229474,1.222212285599999948,-0.6189778447151184082,-0.11458333581686019897,0
1.2221808794137205556,1.222212285599999948,-0.6188151240348815918,-0.10416666418313980103,0
1.2222389072330599458,1.222212285599999948,-0.6077067255973815918,-0.09375,0
1.2221462818321437993,1.222212285599999948,-0.60753035545349121094,-0.083333335816860198975,0
1.2222009558118149819,1.222212285599999948,-0.61865234375,-0.09375,0
1.222257591596056514,1.222212285599999948,-0.6184895634651184082,-0.083333335816860198975,0
1.2222267998796809696,1.222212285599999948,-0.6304931640625,-0.15625,0
1.2221131429283806913,1.222212285599999948,-0.63034397363662719727,-0.14583332836627960205,0
1.2221354246705737889,1.222212285599999948,-0.641357421875,-0.15625,0
1.2221843393767666264,1.222212285599999948,-0.64122176170349121094,-0.14583332836627960205,0
1.2221673523345730761,1.222212285599999948,-0.63019478321075439453,-0.13541667163372039795,0
1.2222344874346879884,1.222212285599999948,-0.6300455927848815918,-0.125,0
1.2222550018088007562,1.222212285599999948,-0.64108616113662719727,-0.13541667163372039795,0
1.2220878605871727807,1.222212285599999948,-0.6409505009651184082,-0.125,0
1.2222052428818401815,1.222212285599999948,-0.6522216796875,-0.15625,0
1.2222037734479846982,1.222212285599999948,-0.652099609375,-0.14583332836627960205,0
1.2221512976285910934,1.222212285599999948,-0.6630859375,-0.15625,0
1.222226789109378986,1.222212285599999948,-0.66297745704650878906,-0.14583332836627960205,0
1.2221484317145729914,1.222212285599999948,-0.6519775390625,-0.13541667163372039795,0
1.2221738345990751373,1.222212285599999948,-0.65185546875,-0.125,0
1.2222451893335417594,1.222212285599999948,-0.66286891698837280273,-0.13541667163372039795,0
1.2220940660148538193,1.222212285599999948,-0.6627604365348815918,-0.125,0
1.2221256486538893959,1.222212285599999948,-0.62989640235900878906,-0.11458333581686019897,0
1.2222024546562677561,1.222212285599999948,-0.62974715232849121094,-0.10416666418313980103,0
1.2221645358072639187,1.222212285599999948,-0.64081490039825439453,-0.11458333581686019897,0
1.222243796738617938,1.222212285599999948,-0.64067924022674560547,-0.10416666418313980103,0
1.2222577948795938507,1.222212285599999948,-0.6295979619026184082,-0.09375,0
1.2221298354189658042,1.222212285599999948,-0.62944877147674560547,-0.083333335816860198975,0
1.2221645262429741141,1.222212285599999948,-0.6405436396598815918,-0.09375,0
1.2222302869532710723,1.222212285599999948,-0.64040797948837280273,-0.083333335816860198975,0
1.2221704760134577405,1.222212285599999948,-0.6517333984375,-0.11458333581686019897,0
1.2221942680805246706,1.222212285599999948,-0.651611328125,-0.10416666418313980103,0
1.2221837818207887949,1.222212285599999948,-0.66265189647674560547,-0.11458333581686019897,0
1.222223784848252448,1.222212285599999948,-0.66254341602325439453,-0.10416666418313980103,0
1.2222026173930364834,1.222212285599999948,-0.6514892578125,-0.09375,0
1.2221580868648320717,1.222212285599999948,-0.6513671875,-0.083333335816860198975,0
1.2221332215840705615,1.222212285599999948,-0.6624348759651184082,-0.09375,0
1.2222418240970869263,1.222212285599999948,-0.66232639551162719727,-0.083333335816860198975,0
1.2221818847395435892,1.222212285599999948,-0.5854085087776184082,-0.072916664183139801025,0
1.2221500142390038235,1.222212285599999948,-0.585205078125,-0.0625,0
1.2222207128188264935,1.222212285599999948,-0.59638130664825439453,-0.072916664183139801025,0
1.2222227054166341365,1.222212285599999948,-0.59619140625,-0.0625,0
1.222163226098381239,1.222212285599999948,-0.5850016474723815918,-0.052083332091569900513,0
1.2221892751931473509,1.222212285599999948,-0.5847981572151184082,-0.041666667908430099487,0
1.2222831590350173858,1.222212285599999948,-0.59600150585174560547,-0.052083332091569900513,0
1.222226340888375562,1.222212285599999948,-0.59581160545349121094,-0.041666667908430099487,0
1.2221228561983228378,1.222212285599999948,-0.60735404491424560547,-0.072916664183139801025,0
1.2221938577757249789,1.222212285599999948,-0.607177734375,-0.0625,0
1.2222458846190011883,1.222212285599999948,-0.6183268427848815918,-0.072916664183139801025,0
1.2222689805261921503,1.222212285599999948,-0.6181640625,-0.0625,0
1.2221747379430529801,1.222212285599999948,-0.60700142383575439453,-0.052083332091569900513,0
1.2221591034623293659,1.222212285599999948,-0.60682511329650878906,-0.041666667908430099487,0
1.2222534731939642683,1.222212285599999948,-0.6180012822151184082,-0.052083332091569900513,0
1.2222148867623625623,1.222212285599999948,-0.6178385615348815918,-0.041666667908430099487,0
1.2221884628030037501,1.222212285599999948,-0.5845947265625,-0.03125,0
1.2222029609846662979,1.222212285599999948,-0.5843912959098815918,-0.020833333954215049744,0
1.2221884857056044549,1.222212285599999948,-0.5956217646598815918,-0.03125,0
1.2222362578625090013,1.222212285599999948,-0.59543186426162719727,-0.020833333954215049744,0
1.2222007733520914297,1.222212285599999948,-0.5841878056526184082,-0.010416666977107524872,0
1.222188123544969196,1.222212285599999948,-0.583984375,5.6772767928704317384e-18,0
1.2222258483772454607,1.222212285599999948,-0.59524196386337280273,-0.010416666977107524872,0
1.2222118660845329163,1.222212285599999948,-0.5950520634651184082,5.298791618200362119e-18,0
1.2222189334647883818,1.222212285599999948,-0.6066487431526184082,-0.03125,0
1.2222192983124997578,1.222212285599999948,-0.60647243261337280273,-0.020833333954215049744,0
1.2222192148664889899,1.222212285599999948,-0.61767578125,-0.03125,0
1.22220645926390592,1.222212285599999948,-0.6175130009651184082,-0.020833333954215049744,0
1.2221794150844604854,1.222212285599999948,-0.60629612207412719727,-0.010416666977107524872,0
1.2221895516825167505,1.222212285599999948,-0.6061198115348815918,4.9203064435302924995e-18,0
1.2222125007178961109,1.222212285599999948,-0.6173502802848815918,-0.010416666977107524872,0
1.2222180648006151227,1.222212285599999948,-0.6171875,4.5418212688602228801e-18,0
1.2221359432164338177,1.222212285599999948,-0.62929958105087280273,-0.072916664183139801025,0
1.2221982353825935341,1.222212285599999948,-0.629150390625,-0.0625,0
1.2222884146119328275,1.222212285599999948,-0.64027237892150878906,-0.072916664183139801025,0
1.222248596777356866,1.222212285599999948,-0.64013671875,-0.0625,0
1.2221489956556863543,1.222212285599999948,-0.62900120019912719727,-0.052083332091569900513,0
1.2221620265462100896,1.222212285599999948,-0.62885200977325439453,-0.041666667908430099487,0
1.2222155019430125389,1.222212285599999948,-0.64000105857849121094,-0.052083332091569900513,0
1.2222473686259351933,1.222212285599999948,-0.63986545801162719727,-0.041666667908430099487,0
1.2221497151400173564,1.222212285599999948,-0.6512451171875,-0.072916664183139801025,0
1.2221531698147565237,1.222212285599999948,-0.651123046875,-0.0625,0
1.2222928120229665794,1.222212285599999948,-0.66221785545349121094,-0.072916664183139801025,0
1.2222231495908790766,1.222212285599999948,-0.662109375,-0.0625,0
1.2221677148555389891,1.222212285599999948,-0.6510009765625,-0.052083332091569900513,0
1.2221933485986622436,1.222212285599999948,-0.65087890625,-0.041666667908430099487,0
1.2222312941346640258,1.222212285599999948,-0.66200089454650878906,-0.052083332091569900513,0
1.2222540548922662396,1.222212285599999948,-0.66189235448837280273,-0.041666667908430099487,0
1.2222340032973177948,1.222212285599999948,-0.6287028193473815918,-0.03125,0
1.2221995245423622478,1.222212285599999948,-0.62855362892150878906,-0.020833333954215049744,0
1.2222191123118149036,1.222212285599999948,-0.6397297978401184082,-0.03125,0
1.222177056758564806,1.222212285599999948,-0.63959419727325439453,-0.020833333954215049744,0
1.2221794484904731082,1.222212285599999948,-0.62840437889099121094,-0.010416666977107524872,0
1.222199371436170523,1.222212285599999948,-0.6282551884651184082,4.1633365077804595372e-18,0
1.2222188857013542851,1.222212285599999948,-0.63945853710174560547,-0.010416666977107524872,0
1.2222223316699929452,1.222212285599999948,-0.6393229365348815918,3.7848513331103899178e-18,0
1.2222001999211531409,1.222212285599999948,-0.6507568359375,-0.03125,0
1.2221980871116981948,1.222212285599999948,-0.650634765625,-0.020833333954215049744,0
1.222195079855182609,1.222212285599999948,-0.6617838740348815918,-0.03125,0
1.2221866221769754901,1.222212285599999948,-0.66167533397674560547,-0.020833333954215049744,0
1.2221987057845160596,1.222212285599999948,-0.6505126953125,-0.010416666977107524872,0
1.2221946974512198913,1.222212285599999948,-0.650390625,3.4063661584403202983e-18,0
1.2222236108445754255,1.222212285599999948,-0.66156685352325439453,-0.010416666977107524872,0
1.2222103229845555639,1.222212285599999948,-0.6614583134651184082,3.0278809837702506789e-18,0
1.2222400038695744318,1.222212285599999948,-0.6739501953125,-0.15625,0
1.2222858435829915269,1.222212285599999948,-0.67385524511337280273,-0.14583332836627960205,0
1.2222319058488098076,1.222212285599999948,-0.684814453125,-0.15625,0
1.2222004663100674016,1.222212285599999948,-0.6847330927848815918,-0.14583332836627960205,0
1.2220993652324947387,1.222212285599999948,-0.67376029491424560547,-0.13541667163372039795,0
1.2221831148236308451,1.222212285599999948,-0.6736653447151184082,-0.125,0
1.2222032321337719107,1.222212285599999948,-0.6846516728401184082,-0.13541667163372039795,0
1.2221740889061407653,1.222212285599999948,-0.6845703125,-0.125,0
1.2222576773935269756,1.222212285599999948,-0.6956787109375,-0.15625,0
1.2222558814954198603,1.222212285599999948,-0.69561088085174560547,-0.14583332836627960205,0
1.2222554841681032567,1.222212285599999948,-0.70654296875,-0.15625,0
1.2221335667022110716,1.222212285599999948,-0.70648872852325439453,-0.14583332836627960205,0
1.2221218758309511099,1.222212285599999948,-0.69554305076599121094,-0.13541667163372039795,0
1.2222351654927599007,1.222212285599999948,-0.6954752802848815918,-0.125,0
1.2222422063062203801,1.222212285599999948,-0.70643448829650878906,-0.13541667163372039795,0
1.2222446785519158752,1.222212285599999948,-0.7063801884651184082,-0.125,0
1.2222039879425072861,1.222212285599999948,-0.67357039451599121094,-0.11458333581686019897,0
1.2221169682826753533,1.222212285599999948,-0.67347550392150878906,-0.10416666418313980103,0
1.2221690035967232024,1.222212285599999948,-0.6844889521598815918,-0.11458333581686019897,0
1.2221893672257757579,1.222212285599999948,-0.6844075322151184082,-0.10416666418313980103,0
1.2221828465375896844,1.222212285599999948,-0.6733805537223815918,-0.09375,0
1.2222102553666751579,1.222212285599999948,-0.67328560352325439453,-0.083333335816860198975,0
1.2221992194475606031,1.222212285599999948,-0.684326171875,-0.09375,0
1.2222341449282594361,1.222212285599999948,-0.6842448115348815918,-0.083333335816860198975,0
1.2222027233236345545,1.222212285599999948,-0.69540745019912719727,-0.11458333581686019897,0
1.222098022887325719,1.222212285599999948,-0.69533962011337280273,-0.10416666418313980103,0
1.2221215171086494689,1.222212285599999948,-0.70632594823837280273,-0.11458333581686019897,0
1.2222040458829488419,1.222212285599999948,-0.70627170801162719727,-0.10416666418313980103,0
1.2221839486770618155,1.222212285599999948,-0.6952717900276184082,-0.09375,0
1.2221810049761434591,1.222212285599999948,-0.69520401954650878906,-0.083333335816860198975,0
1.2222326169201955803,1.222212285599999948,-0.7062174677848815918,-0.09375,0
1.2221783796159579882,1.222212285599999948,-0.70616316795349121094,-0.083333335816860198975,0
1.2221967496642711648,1.222212285599999948,-0.7174072265625,-0.15625,0
1.2222278899917866646,1.222212285599999948,-0.7173665165901184082,-0.14583332836627960205,0
1.222227046485922175,1.222212285599999948,-0.728271484375,-0.15625,0
1.2221487094594989387,1.222212285599999948,-0.72824436426162719727,-0.14583332836627960205,0
1.2222266123266993798,1.222212285599999948,-0.7173258662223815918,-0.13541667163372039795,0
1.2222100162240194798,1.222212285599999948,-0.71728515625,-0.125,0
1.2222728101791346944,1.222212285599999948,-0.72821724414825439453,-0.13541667163372039795,0
1.2222101345854168297,1.222212285599999948,-0.7281901240348815918,-0.125,0
1.2221306088872014861,1.222212285599999948,-0.7391357421875,-0.15625,0
1.2222490567463202282,1.222212285599999948,-0.73912215232849121094,-0.14583332836627960205,0
1.222212285599999948,1.222212285599999948,-0.75,-0.15625,0
1.222212285599999948,1.222212285599999948,-0.75,-0.14583332836627960205,0
1.2222582046598386984,1.222212285599999948,-0.73910862207412719727,-0.13541667163372039795,0
1.2221311652069881681,1.222212285599999948,-0.7390950322151184082,-0.125,0
1.222212285599999948,1.222212285599999948,-0.75,-0.13541667163372039795,0
1.222212285599999948,1.222212285599999948,-0.75,-0.125,0
1.2221864203775041346,1.222212285599999948,-0.7172444462776184082,-0.11458333581686019897,0
1.22214500963619499,1.222212285599999948,-0.7172037959098815918,-0.10416666418313980103,0
1.2221228059204585215,1.222212285599999948,-0.72816300392150878906,-0.11458333581686019897,0
1.222239134131348548,1.222212285599999948,-0.72813582420349121094,-0.10416666418313980103,0
1.222129057873976965,1.222212285599999948,-0.7171630859375,-0.09375,0
1.2221395878468748197,1.222212285599999948,-0.7171223759651184082,-0.083333335816860198975,0
1.2222237151050945325,1.222212285599999948,-0.7281087040901184082,-0.09375,0
