"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.2222064096209779294,1.222212285599999948,-0.11246744543313980103,-0.24501533806324005127,0
1.2222007047223870657,1.222212285599999948,-0.111328125,-0.22487978637218475342,0
1.2222639989810524241,1.222212285599999948,-0.13710936903953552246,-0.25017893314361572266,0
1.2222142612021169583,1.222212285599999948,-0.13593749701976776123,-0.2299038320779800415,0
1.222203878428519408,1.222212285599999948,-0.06103515625,-0.19497525691986083984,0
1.2221669890614301757,1.222212285599999948,-0.059960938990116119385,-0.17511881887912750244,0
1.2221767448504123887,1.222212285599999948,-0.085611976683139801025,-0.19985973834991455078,0
1.2220175675686377748,1.222212285599999948,-0.084505207836627960205,-0.17986375093460083008,0
1.2220350221644062927,1.222212285599999948,-0.058886718004941940308,-0.15526238083839416504,0
1.2219190475227503789,1.222212285599999948,-0.057812500745058059692,-0.13540594279766082764,0
1.2220732896004018464,1.222212285599999948,-0.083398438990116119385,-0.15986776351928710938,0
1.2219923305697633076,1.222212285599999948,-0.082291670143604278564,-0.13987176120281219482,0
1.222097384398910247,1.222212285599999948,-0.11018880456686019897,-0.20474423468112945557,0
1.222140979341499456,1.222212285599999948,-0.10904947668313980103,-0.18460868299007415771,0
1.2221498339840108915,1.222212285599999948,-0.134765625,-0.2096287161111831665,0
1.2219943485273141448,1.222212285599999948,-0.13359375298023223877,-0.18935361504554748535,0
1.2219913975551657259,1.222212285599999948,-0.10791015625,-0.16447313129901885986,0
1.2218638604514566737,1.222212285599999948,-0.10677083581686019897,-0.14433757960796356201,0
1.2219750312429473738,1.222212285599999948,-0.13242188096046447754,-0.16907849907875061035,0
1.2219643027029716276,1.222212285599999948,-0.13124999403953552246,-0.1488033980131149292,0
1.2218970328909515288,1.222212285599999948,-0.16416016221046447754,-0.2961718440055847168,0
1.2222829279652778212,1.222212285599999948,-0.16295573115348815918,-0.27575719356536865234,0
1.2221768903286613916,1.222212285599999948,-0.18886718153953552246,-0.30161458253860473633,0
1.2222503530606190214,1.222212285599999948,-0.18763020634651184082,-0.28106033802032470703,0
1.2223210073286507882,1.222212285599999948,-0.16175130009651184082,-0.25534254312515258789,0
1.2221141414191072361,1.222212285599999948,-0.16054686903953552246,-0.23492786288261413574,0
1.2221253843398307559,1.222212285599999948,-0.18639323115348815918,-0.26050612330436706543,0
1.2221431667792235221,1.222212285599999948,-0.18515625596046447754,-0.23995190858840942383,0
1.2222095615273247393,1.222212285599999948,-0.21357421576976776123,-0.30705729126930236816,0
1.2222649701651842058,1.222212285599999948,-0.21230468153953552246,-0.28636351227760314941,0
1.222227389912309059,1.222212285599999948,-0.23828125,-0.3125,0
1.2222843001519982931,1.222212285599999948,-0.23697917163372039795,-0.2916666567325592041,0
1.2222273701935537638,1.222212285599999948,-0.21103516221046447754,-0.26566973328590393066,0
1.2220542824874187637,1.222212285599999948,-0.20976562798023223877,-0.24497595429420471191,0
1.2220539871980884428,1.222212285599999948,-0.23567707836627960205,-0.2708333432674407959,0
1.2220655386009500187,1.222212285599999948,-0.234375,-0.25,0
1.222060872822399169,1.222212285599999948,-0.15934245288372039795,-0.21451321244239807129,0
1.2221186946865063572,1.222212285599999948,-0.15813802182674407959,-0.19409854710102081299,0
1.2221316781044766486,1.222212285599999948,-0.18391926586627960205,-0.21939769387245178223,0
1.2219548696030639867,1.222212285599999948,-0.18268229067325592041,-0.19884347915649414062,0
1.2219533964493634048,1.222212285599999948,-0.15693359076976776123,-0.17368388175964355469,0
1.2218338220165751995,1.222212285599999948,-0.15572915971279144287,-0.15326921641826629639,0
1.2219056560791614618,1.222212285599999948,-0.18144531548023223877,-0.17828924953937530518,0
1.2219477732616814691,1.222212285599999948,-0.18020834028720855713,-0.15773503482341766357,0
1.2220167867432312203,1.222212285599999948,-0.20849609375,-0.22428217530250549316,0
1.2220446467879306773,1.222212285599999948,-0.20722655951976776123,-0.20358839631080627441,0
1.222089911255765049,1.222212285599999948,-0.23307292163372039795,-0.22916667163372039795,0
1.2218998482502532177,1.222212285599999948,-0.23177082836627960205,-0.20833332836627960205,0
1.2219395265800219175,1.222212285599999948,-0.20595702528953552246,-0.18289463222026824951,0
1.2218739694180122957,1.222212285599999948,-0.20468750596046447754,-0.16220085322856903076,0
1.2218529121494583478,1.222212285599999948,-0.23046875,-0.1875,0
1.2220047584098201465,1.222212285599999948,-0.22916667163372039795,-0.16666667163372039795,0
1.2220023403091582193,1.222212285599999948,-0.056738279759883880615,-0.11554951220750808716,0
1.2219464127602748249,1.222212285599999948,-0.0556640625,-0.09569308161735534668,0
1.221811036440568099,1.222212285599999948,-0.08118489384651184082,-0.11987577378749847412,0
1.2219369973041354083,1.222212285599999948,-0.080078125,-0.099879778921604156494,0
1.2220145889215532353,1.222212285599999948,-0.054589845240116119385,-0.075836643576622009277,0
1.2222443781635157212,1.222212285599999948,-0.053515624254941940308,-0.055980205535888671875,0
1.2221838253383612294,1.222212285599999948,-0.07897135615348815918,-0.079883791506290435791,0
1.2221109581418783119,1.222212285599999948,-0.077864579856395721436,-0.059887796640396118164,0
1.2219776109520492646,1.222212285599999948,-0.10563150793313980103,-0.12420203536748886108,0
1.2220534324377563262,1.222212285599999948,-0.1044921875,-0.10406648367643356323,0
1.2218737235608108094,1.222212285599999948,-0.13007812201976776123,-0.12852829694747924805,0
1.2220076360012799288,1.222212285599999948,-0.12890625,-0.10825318843126296997,0
1.2221139470887736334,1.222212285599999948,-0.10335286706686019897,-0.083930931985378265381,0
1.2221790156681122674,1.222212285599999948,-0.10221353918313980103,-0.063795387744903564453,0
1.2222407589870571964,1.222212285599999948,-0.12773437798023223877,-0.087978079915046691895,0
1.2220879357420799671,1.222212285599999948,-0.12656250596046447754,-0.067702971398830413818,0
1.2221078023228422182,1.222212285599999948,-0.052441406995058059692,-0.036123771220445632935,0
1.222042835789261872,1.222212285599999948,-0.051367186009883880615,-0.016267335042357444763,0
1.2220851283706903878,1.222212285599999948,-0.076757811009883880615,-0.039891801774501800537,0
1.2222329290996956086,1.222212285599999948,-0.075651042163372039795,-0.019895810633897781372,0
1.2222582195949263095,1.222212285599999948,-0.05029296875,0.0035891016013920307159,0
1.2221558044531599663,1.222212285599999948,-0.049218751490116119385,0.02344553731381893158,0
1.2221811178008563648,1.222212285599999948,-0.074544273316860198975,0.00010018228931585326791,0
1.2221813870675288793,1.222212285599999948,-0.07343749701976776123,0.02009617537260055542,0
1.2221323686286178489,1.222212285599999948,-0.10107421875,-0.043659836053848266602,0
1.2221062378994160813,1.222212285599999948,-0.099934898316860198975,-0.023524286225438117981,0
1.2220702753970165144,1.222212285599999948,-0.12539061903953552246,-0.047427870333194732666,0
1.2222951514501332326,1.222212285599999948,-0.12421874701976776123,-0.02715276181697845459,0
1.2222326591640200188,1.222212285599999948,-0.098795570433139801025,-0.003388737095519900322,0
1.2221559990537980145,1.222212285599999948,-0.09765625,0.016746811568737030029,0
1.2221632387744705284,1.222212285599999948,-0.123046875,-0.0068776560947299003601,0
1.2221637528205215872,1.222212285599999948,-0.12187500298023223877,0.01339744962751865387,0
1.2220188232861490807,1.222212285599999948,-0.15452474355697631836,-0.13285455107688903809,0
1.2221709839144920817,1.222212285599999948,-0.1533203125,-0.11243989318609237671,0
1.2219855312132170688,1.222212285599999948,-0.17897135019302368164,-0.13718082010746002197,0
1.2220856655818943537,1.222212285599999948,-0.177734375,-0.11662659049034118652,0
1.2221351674084239836,1.222212285599999948,-0.15211588144302368164,-0.092025227844715118408,0
1.2221053501799024055,1.222212285599999948,-0.15091146528720855713,-0.071610562503337860107,0
1.2222011423777259242,1.222212285599999948,-0.17649739980697631836,-0.096072375774383544922,0
1.2220999660855438318,1.222212285599999948,-0.17526040971279144287,-0.075518153607845306396,0
1.2220717597078183392,1.222212285599999948,-0.20341797173023223877,-0.14150707423686981201,0
1.2222580323825733561,1.222212285599999948,-0.2021484375,-0.12081329524517059326,0
1.2220965233156482199,1.222212285599999948,-0.22786457836627960205,-0.14583332836627960205,0
1.2220977849043914709,1.222212285599999948,-0.2265625,-0.125,0
1.2221067723641143576,1.222212285599999948,-0.20087890326976776123,-0.10011952370405197144,0
1.2220820811569130804,1.222212285599999948,-0.19960936903953552246,-0.079425744712352752686,0
1.222135771199188925,1.222212285599999948,-0.22526042163372039795,-0.10416666418313980103,0
1.222161062658271069,1.222212285599999948,-0.22395832836627960205,-0.083333335816860198975,0
1.2221973578421148066,1.222212285599999948,-0.14970703423023223877,-0.051195900887250900269,0
1.2221539019924252401,1.222212285599999948,-0.14850260317325592041,-0.03078123927116394043,0
1.2221140594190911255,1.222212285599999948,-0.17402343451976776123,-0.054963935166597366333,0
1.2222853990952446956,1.222212285599999948,-0.17278645932674407959,-0.034409713000059127808,0
1.2221582849959775618,1.222212285599999948,-0.14729817211627960205,-0.01036657579243183136,0
1.2221790882214897955,1.222212285599999948,-0.14609375596046447754,0.01004808768630027771,0
1.2221567497128607016,1.222212285599999948,-0.17154948413372039795,-0.013855494558811187744,0
1.2221853897387717769,1.222212285599999948,-0.17031249403953552246,0.0066987248137593269348,0
1.2222850962735634095,1.222212285599999948,-0.19833984971046447754,-0.058731965720653533936,0
1.2221332419873542907,1.222212285599999948,-0.19707031548023223877,-0.038038190454244613647,0
1.2221650791388529722,1.222212285599999948,-0.22265625,-0.0625,0
1.2222165741724440036,1.222212285599999948,-0.22135417163372039795,-0.041666667908430099487,0
1.222128229429106927,1.222212285599999948,-0.19580078125,-0.017344413325190544128,0
1.2222329793823409894,1.222212285599999948,-0.19453124701976776123,0.0033493624068796634674,0
1.2222140861453352212,1.222212285599999948,-0.22005207836627960205,-0.020833333954215049744,0
1.2222447177275197472,1.222212285599999948,-0.21875,6.0557619675405013578e-18,0
1.222125082491071657,1.222212285599999948,-0.048144530504941940308,0.043301973491907119751,0
1.222206137062271436,1.222212285599999948,-0.047070313245058059692,0.063158407807350158691,0
1.222221528836871185,1.222212285599999948,-0.07233072817325592041,0.040092166513204574585,0
1.2222554314481890447,1.222212285599999948,-0.07122395932674407959,0.060088161379098892212,0
1.2221178995919386168,1.222212285599999948,-0.045996092259883880615,0.083014845848083496094,0
1.2221472557040107265,1.222212285599999948,-0.044921875,0.1028712838888168335,0
1.2223541984013257533,1.222212285599999948,-0.07011719048023223877,0.080084152519702911377,0
1.2222495583371468797,1.222212285599999948,-0.069010414183139801025,0.100080147385597229,0
1.2221294244917215721,1.222212285599999948,-0.096516929566860198975,0.036882363259792327881,0
1.2222409445437742992,1.222212285599999948,-0.095377601683139801025,0.057017911225557327271,0
1.2223003847986739778,1.222212285599999948,-0.12070312350988388062,0.033672556281089782715,0
1.222267060960307683,1.222212285599999948,-0.11953125149011611938,0.053947661072015762329,0
1.2221091561028061268,1.222212285599999948,-0.09423828125,0.07715345919132232666,0
1.2221278506184511947,1.222212285599999948,-0.093098960816860198975,0.097289010882377624512,0
1.2223101677787773234,1.222212285599999948,-0.11835937201976776123,0.074222765862941741943,0
1.2222556407082048047,1.222212285599999948,-0.1171875,0.09449787437915802002,0
1.2221118452026038526,1.222212285599999948,-0.043847657740116119385,0.12272771447896957397,0
1.2220599166143188974,1.222212285599999948,-0.042773436754941940308,0.1425841599702835083,0
1.2221889746973175761,1.222212285599999948,-0.067903645336627960205,0.12007614225149154663,0
1.2222165231861823464,1.222212285599999948,-0.066796876490116119385,0.14007213711738586426,0
1.2221275572004268728,1.222212285599999948,-0.041699219495058059692,0.16244058310985565186,0
1.2221664391865121324,1.222212285599999948,-0.040624998509883880615,0.18229702115058898926,0
1.2221574593773423256,1.222212285599999948,-0.065690107643604278564,0.16006812453269958496,0
1.2222336391201515937,1.222212285599999948,-0.06458333134651184082,0.18006411194801330566,0
1.2221982608408210602,1.222212285599999948,-0.091959632933139801025,0.11742456257343292236,0
1.2220937600384580435,1.222212285599999948,-0.0908203125,0.13756011426448822021,0
1.2222065410007107999,1.222212285599999948,-0.11601562798023223877,0.1147729828953742981,0
1.2222368269374641603,1.222212285599999948,-0.11484374850988388062,0.13504809141159057617,0
1.2221025738977588926,1.222212285599999948,-0.089680992066860198975,0.15769566595554351807,0
1.222087414522006199,1.222212285599999948,-0.088541664183139801025,0.17783120274543762207,0
1.222171066410851159,1.222212285599999948,-0.11367187649011611938,0.15532319247722625732,0
1.2221711989411050414,1.222212285599999948,-0.11249999701976776123,0.17559829354286193848,0
1.22215968467642222,1.222212285599999948,-0.14488932490348815918,0.03046275116503238678,0
1.2222084968944324501,1.222212285599999948,-0.14368489384651184082,0.05087741464376449585,0
1.2223491767644663053,1.222212285599999948,-0.16907551884651184082,0.027252944186329841614,0
1.2222414145908513383,1.222212285599999948,-0.16783854365348815918,0.047807164490222930908,0
1.222100438482196294,1.222212285599999948,-0.14248046278953552246,0.07129207998514175415,0
1.222120602795943034,1.222212285599999948,-0.14127604663372039795,0.091706737875938415527,0
1.2222689189702027335,1.222212285599999948,-0.16660156846046447754,0.068361386656761169434,0
1.2222778756916183873,1.222212285599999948,-0.16536457836627960205,0.088915601372718811035,0
1.2221541734412628699,1.222212285599999948,-0.19326171278953552246,0.024043139070272445679,0
1.2221722247196618039,1.222212285599999948,-0.19199219346046447754,0.044736914336681365967,0
1.2223306307296604167,1.222212285599999948,-0.21744792163372039795,0.020833333954215049744,0
1.2222314314038815741,1.222212285599999948,-0.21614582836627960205,0.041666667908430099487,0
1.222132738647396577,1.222212285599999948,-0.19072265923023223877,0.065430693328380584717,0
1.2221464700308071194,1.222212285599999948,-0.189453125,0.086124472320079803467,0
1.222253471115486434,1.222212285599999948,-0.21484375,0.0625,0
1.2222930153689250954,1.222212285599999948,-0.21354167163372039795,0.083333335816860198975,0
1.2222245590280902405,1.222212285599999948,-0.14007161557674407959,0.11212140321731567383,0
1.2221208957706681808,1.222212285599999948,-0.13886718451976776123,0.13253606855869293213,0
1.2221917202937078173,1.222212285599999948,-0.16412760317325592041,0.10946982353925704956,0
1.2222387974749562289,1.222212285599999948,-0.16289062798023223877,0.13002404570579528809,0
1.2221056695081895516,1.222212285599999948,-0.13766275346279144287,0.15295073390007019043,0
1.2220794640613510396,1.222212285599999948,-0.13645833730697631836,0.17336538434028625488,0
1.2222134994289306498,1.222212285599999948,-0.16165365278720855713,0.15057826042175292969,0
1.2221825316733065936,1.222212285599999948,-0.16041666269302368164,0.17113249003887176514,0
1.2222186032525410582,1.222212285599999948,-0.18818359076976776123,0.10681824386119842529,0
1.2221320209516999267,1.222212285599999948,-0.18691405653953552246,0.12751202285289764404,0
1.2221825570808850792,1.222212285599999948,-0.21223957836627960205,0.10416666418313980103,0
1.2222221649436793012,1.222212285599999948,-0.2109375,0.125,0
1.2221186094107057141,1.222212285599999948,-0.18564453721046447754,0.14820580184459686279,0
1.222126505570790389,1.222212285599999948,-0.18437500298023223877,0.16889958083629608154,0
1.2222466744464961508,1.222212285599999948,-0.20963542163372039795,0.14583332836627960205,0
1.2222080771600909443,1.222212285599999948,-0.20833332836627960205,0.16666667163372039795,0
1.2222759154466120712,1.222212285599999948,-0.03955078125,0.20215345919132232666,0
1.2223981089981601489,1.222212285599999948,-0.038476563990116119385,0.22200989723205566406,0
1.2223114341784007131,1.222212285599999948,-0.0634765625,0.20006011426448822021,0
1.2223436419782138795,1.222212285599999948,-0.062369789928197860718,0.22005610167980194092,0
1.222418768510355136,1.222212285599999948,-0.037402343004941940308,0.24186633527278900146,0
1.2225005132570250233,1.222212285599999948,-0.036328125745058059692,0.26172277331352233887,0
1.2223983550122448083,1.222212285599999948,-0.061263021081686019897,0.24005208909511566162,0
1.2223094976708097636,1.222212285599999948,-0.060156248509883880615,0.26004809141159057617,0
1.222159507463701944,1.222212285599999948,-0.08740234375,0.19796675443649291992,0
1.222363294123325117,1.222212285599999948,-0.086263023316860198975,0.21810230612754821777,0
1.222223300306101379,1.222212285599999948,-0.111328125,0.19587340950965881348,0
1.2222695371018450494,1.222212285599999948,-0.11015625298023223877,0.21614851057529449463,0
1.2224057472783751432,1.222212285599999948,-0.085123695433139801025,0.23823785781860351562,0
1.2224757471460410141,1.222212285599999948,-0.083984375,0.25837340950965881348,0
1.222340837429300775,1.222212285599999948,-0.10898437350988388062,0.23642361164093017578,0
1.2223375784438208491,1.222212285599999948,-0.10781250149011611938,0.25669872760772705078,0
1.2226019613404941477,1.222212285599999948,-0.035253904759883880615,0.28157919645309448242,0
1.2226226596363722887,1.222212285599999948,-0.0341796875,0.30143564939498901367,0
1.2221692055629638229,1.222212285599999948,-0.059049479663372039795,0.28004407882690429688,0
1.2221485169253565317,1.222212285599999948,-0.057942707091569900513,0.30004006624221801758,0
1.2225960959222719193,1.222212285599999948,-0.033105470240116119385,0.32129207253456115723,0
1.2225793223552492428,1.222212285599999948,-0.032031249254941940308,0.34114852547645568848,0
1.2221097197117647415,1.222212285599999948,-0.056835938245058059692,0.32003605365753173828,0
1.2220124704559489626,1.222212285599999948,-0.05572916567325592041,0.34003207087516784668,0
1.2225991941372695848,1.222212285599999948,-0.082845054566860198975,0.27850896120071411133,0
1.2226284750282119251,1.222212285599999948,-0.081705726683139801025,0.29864451289176940918,0
1.2222260539234868215,1.222212285599999948,-0.10664062201976776123,0.27697384357452392578,0
1.2221429221370931906,1.222212285599999948,-0.10546875,0.29724892973899841309,0
1.2226038283390807671,1.222212285599999948,-0.08056640625,0.31878006458282470703,0
1.2225901491595083659,1.222212285599999948,-0.079427085816860198975,0.33891561627388000488,0
1.2221325282544084345,1.222212285599999948,-0.10429687798023223877,0.31752404570579528809,0
1.2220691968248167392,1.222212285599999948,-0.10312499850988388062,0.33779916167259216309,0
1.2220835864003036786,1.222212285599999948,-0.13525390625,0.19378004968166351318,0
1.2222372818177809073,1.222212285599999948,-0.13404947519302368164,0.21419471502304077148,0
1.2222031794257905979,1.222212285599999948,-0.1591796875,0.19168670475482940674,0
1.2221579867982703682,1.222212285599999948,-0.15794271230697631836,0.21224091947078704834,0
1.2223273790230912983,1.222212285599999948,-0.13284505903720855713,0.23460938036441802979,0
1.2224340807422096056,1.222212285599999948,-0.13164062798023223877,0.25502404570579528809,0
1.2222366785469749306,1.222212285599999948,-0.15670572221279144287,0.23279514908790588379,0
1.2223252580367367504,1.222212285599999948,-0.15546874701976776123,0.25334936380386352539,0
1.2221135902244681937,1.222212285599999948,-0.18310546875,0.18959334492683410645,0
1.2221341760266792864,1.222212285599999948,-0.18183593451976776123,0.2102871239185333252,0
1.2222390375781686522,1.222212285599999948,-0.20703125,0.1875,0
1.2221312281760416951,1.222212285599999948,-0.20572917163372039795,0.20833332836627960205,0
1.2222369272896094206,1.222212285599999948,-0.18056640028953552246,0.23098090291023254395,0
1.2223579439200049634,1.222212285599999948,-0.17929688096046447754,0.2516746819019317627,0
1.2221500573793995237,1.222212285599999948,-0.20442707836627960205,0.22916667163372039795,0
1.2222317847004242619,1.222212285599999948,-0.203125,0.25,0
1.2225678089636484724,1.222212285599999948,-0.13043619692325592041,0.27543869614601135254,0
1.2225908711864996725,1.222212285599999948,-0.12923176586627960205,0.29585337638854980469,0
1.2222630706700086112,1.222212285599999948,-0.15423177182674407959,0.27390357851982116699,0
1.2221472667190018679,1.222212285599999948,-0.15299479663372039795,0.29445779323577880859,0
1.2225909216326944495,1.222212285599999948,-0.12802734971046447754,0.31626802682876586914,0
1.22260936692882205,1.222212285599999948,-0.12682291865348815918,0.33668270707130432129,0
1.2221465314932047352,1.222212285599999948,-0.15175780653953552246,0.3150120079517364502,0
1.2221291784364034516,1.222212285599999948,-0.15052083134651184082,0.33556625247001647949,0
1.2225020745937134059,1.222212285599999948,-0.17802734673023223877,0.27236846089363098145,0
1.2225841774033814335,1.222212285599999948,-0.1767578125,0.2930622398853302002,0
1.222230369604812017,1.222212285599999948,-0.20182292163372039795,0.2708333432674407959,0
1.2221787729601347738,1.222212285599999948,-0.20052082836627960205,0.2916666567325592041,0
1.2225988855831944058,1.222212285599999948,-0.17548827826976776123,0.31375601887702941895,0
1.222614263364825371,1.222212285599999948,-0.17421874403953552246,0.3344497978687286377,0
1.2221697032362428548,1.222212285599999948,-0.19921875,0.3125,0
1.2221568541899676674,1.222212285599999948,-0.19791667163372039795,0.3333333432674407959,0
1.2225409527140498334,1.222212285599999948,-0.030957031995058059692,0.36100494861602783203,0
1.222468618238356397,1.222212285599999948,-0.029882812872529029846,0.38086137175559997559,0
1.2219833257809447069,1.222212285599999948,-0.05462239682674407959,0.36002805829048156738,0
1.2220037542351929183,1.222212285599999948,-0.053515624254941940308,0.38002404570579528809,0
1.2223665922599182831,1.222212285599999948,-0.02880859375,0.40071782469749450684,0
1.2222013535935400963,1.222212285599999948,-0.027734374627470970154,0.42057424783706665039,0
1.2220805391969538078,1.222212285599999948,-0.052408855408430099487,0.40002003312110900879,0
1.2222262474354355088,1.222212285599999948,-0.051302082836627960205,0.42001602053642272949,0
1.2225876449163757265,1.222212285599999948,-0.078287757933139801025,0.35905116796493530273,0
1.222493605213106127,1.222212285599999948,-0.0771484375,0.37918668985366821289,0
1.2220341689891094372,1.222212285599999948,-0.10195312649011611938,0.35807424783706665039,0
1.2220109255975228901,1.222212285599999948,-0.10078124701976776123,0.37834936380386352539,0
1.2224153334746350463,1.222212285599999948,-0.076009117066860198975,0.39932224154472351074,0
1.2222681888863553556,1.222212285599999948,-0.074869789183139801025,0.41945779323577880859,0
1.2220576121423063487,1.222212285599999948,-0.099609375,0.39862447977066040039,0
1.2221737251104436428,1.222212285599999948,-0.09843750298023223877,0.4188995659351348877,0
1.2221224592150801147,1.222212285599999948,-0.026660155504941940308,0.44043070077896118164,0
1.2221266246034849789,1.222212285599999948,-0.025585938245058059692,0.4602871239185333252,0
1.2223096369854948851,1.222212285599999948,-0.050195313990116119385,0.4400120079517364502,0
1.2222642642634338195,1.222212285599999948,-0.049088541418313980103,0.46000802516937255859,0
1.2222247179996084121,1.222212285599999948,-0.024511719122529029846,0.48014357686042785645,0
1.2222439934119238014,1.222212285599999948,-0.0234375,0.5,0
1.2222123263728057463,1.222212285599999948,-0.047981772571802139282,0.4800040125846862793,0
1.2221969913740149405,1.222212285599999948,-0.046875,0.5,0
1.2221272071045572449,1.222212285599999948,-0.07373046875,0.43959334492683410645,0
1.2221162690203126733,1.222212285599999948,-0.072591148316860198975,0.4597288966178894043,0
1.2222834513184388516,1.222212285599999948,-0.097265623509883880615,0.4391746819019317627,0
1.2223174030934220724,1.222212285599999948,-0.096093751490116119385,0.4594497978687286377,0
1.2221999521036575054,1.222212285599999948,-0.071451820433139801025,0.47986444830894470215,0
1.222229144318797367,1.222212285599999948,-0.0703125,0.5,0
1.2222284229878757067,1.222212285599999948,-0.09492187201976776123,0.479724884033203125,0
1.2222096053893731771,1.222212285599999948,-0.09375,0.5,0
1.2226219566163267771,1.222212285599999948,-0.12561848759651184082,0.35709735751152038574,0
1.2225402170775439004,1.222212285599999948,-0.12441406399011611938,0.3775120079517364502,0
1.2220883563352835655,1.222212285599999948,-0.14928385615348815918,0.35612046718597412109,0
1.2220743252845180926,1.222212285599999948,-0.14804688096046447754,0.3766746819019317627,0
1.2224612300477035731,1.222212285599999948,-0.12320963293313980103,0.39792668819427490234,0
1.2223073489668578873,1.222212285599999948,-0.12200520932674407959,0.4183413386344909668,0
1.2220774253622166405,1.222212285599999948,-0.14680989086627960205,0.3972288966178894043,0
1.2221369108279884763,1.222212285599999948,-0.14557291567325592041,0.4177831113338470459,0
1.2226324888053747841,1.222212285599999948,-0.17294922471046447754,0.35514357686042785645,0
1.2226008704924693493,1.222212285599999948,-0.17167969048023223877,0.3758373260498046875,0
1.2221158234803926046,1.222212285599999948,-0.19661457836627960205,0.3541666567325592041,0
1.2221163150708347356,1.222212285599999948,-0.1953125,0.375,0
1.2225131021245982943,1.222212285599999948,-0.17041015625,0.39653110504150390625,0
1.2223697695616466685,1.222212285599999948,-0.16914062201976776123,0.417224884033203125,0
1.2220953241495300379,1.222212285599999948,-0.19401042163372039795,0.3958333432674407959,0
1.2221385619672500145,1.222212285599999948,-0.19270832836627960205,0.4166666567325592041,0
1.2221650735273843491,1.222212285599999948,-0.12080077826976776123,0.43875601887702941895,0
1.2221444699902548336,1.222212285599999948,-0.11959635466337203979,0.4591706693172454834,0
1.222265529139550333,1.222212285599999948,-0.14433594048023223877,0.4383373260498046875,0
1.2223409885455345236,1.222212285599999948,-0.14309896528720855713,0.4588915705680847168,0
1.2222006325959784423,1.222212285599999948,-0.11839192360639572144,0.47958534955978393555,0
1.2222159735102728906,1.222212285599999948,-0.1171875,0.5,0
1.2222456399453185405,1.222212285599999948,-0.14186197519302368164,0.4794457852840423584,0
1.2222211404754879105,1.222212285599999948,-0.140625,0.5,0
1.2222344316670390452,1.222212285599999948,-0.16787108778953552246,0.43791866302490234375,0
1.2221457266958926091,1.222212285599999948,-0.16660156846046447754,0.4586124420166015625,0
1.2222502325354929198,1.222212285599999948,-0.19140625,0.4375,0
1.2223214832939126584,1.222212285599999948,-0.19010417163372039795,0.4583333432674407959,0
1.2221819327285146084,1.222212285599999948,-0.16533203423023223877,0.47930622100830078125,0
1.2221878932011049912,1.222212285599999948,-0.1640625,0.5,0
1.2222700102028287716,1.222212285599999948,-0.18880207836627960205,0.4791666567325592041,0
1.2222624339468490806,1.222212285599999948,-0.1875,0.5,0
1.2759587447899194412,1.222212285599999948,-0.26958549022674560547,-0.4791666567325592041,0
1.2542758571701502213,1.222212285599999948,-0.2708333432674407959,-0.5,0
1.2555754705005379712,1.222212285599999948,-0.26833766698837280273,-0.4583333432674407959,0
1.2295049850860517715,1.222212285599999948,-0.29047310352325439453,-0.4791666567325592041,0
1.235316397598140048,1.222212285599999948,-0.2916666567325592041,-0.5,0
1.2266868330709657098,1.222212285599999948,-0.28927952051162719727,-0.4583333432674407959,0
1.2336857521494384304,1.222212285599999948,-0.26708984375,-0.4375,0
1.2253219311337018027,1.222212285599999948,-0.26584202051162719727,-0.4166666567325592041,0
1.222849813807943109,1.222212285599999948,-0.2880859375,-0.4375,0
1.2216007843463416727,1.222212285599999948,-0.28689235448837280273,-0.4166666567325592041,0
1.2207916290298648221,1.222212285599999948,-0.3113606870174407959,-0.4791666567325592041,0
1.2183414475201119753,1.222212285599999948,-0.3125,-0.5,0
1.2206869327771256994,1.222212285599999948,-0.3102213442325592041,-0.4583333432674407959,0
1.2231516774690094351,1.222212285599999948,-0.33224827051162719727,-0.4791666567325592041,0
1.2247729733095162885,1.222212285599999948,-0.3333333432674407959,-0.5,0
1.2232288985082575561,1.222212285599999948,-0.33116319775581359863,-0.4583333432674407959,0
1.2218516538721908571,1.222212285599999948,-0.30908203125,-0.4375,0
1.2226568426897350683,1.222212285599999948,-0.3079427182674407959,-0.4166666567325592041,0
1.2226284587398297266,1.222212285599999948,-0.330078125,-0.4375,0
1.2219374702734466798,1.222212285599999948,-0.32899305224418640137,-0.4166666567325592041,0
1.221590764451648381,1.222212285599999948,-0.26459419727325439453,-0.3958333432674407959,0
1.2220869059594381412,1.222212285599999948,-0.2633463442325592041,-0.375,0
1.2225325434739524599,1.222212285599999948,-0.28569877147674560547,-0.3958333432674407959,0
1.2224176306988789875,1.222212285599999948,-0.2845052182674407959,-0.375,0
1.2223145821595808869,1.222212285599999948,-0.26209852099418640137,-0.3541666567325592041,0
1.2221483857972841314,1.222212285599999948,-0.26085069775581359863,-0.3333333432674407959,0
1.2220868102187933957,1.222212285599999948,-0.28331163525581359863,-0.3541666567325592041,0
1.222290137947250388,1.222212285599999948,-0.28211805224418640137,-0.3333333432674407959,0
1.2220453449075472374,1.222212285599999948,-0.3068033754825592041,-0.3958333432674407959,0
1.221992029503118804,1.222212285599999948,-0.3056640625,-0.375,0
1.2223337225099482062,1.222212285599999948,-0.32790797948837280273,-0.3958333432674407959,0
1.2224389738269845207,1.222212285599999948,-0.3268229067325592041,-0.375,0
